chi,ddm_a,ddm_a_bin,chosen_mode,with_xai,prob_correct,pred_time,reward,correct,cog_retrieval_threshold,cog_latency_factor,cog_T_enc,cog_T_op,cog_ddm_a,cog_ddm_s,cog_chi
0.017540345348515632,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.163439836830298,0.9425097425378898,1.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,False,0.03708312093250073,1.1623953339408213,0.016694305343675567,0.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,False,0.03708312092881357,1.161402355401151,0.016711722526497896,0.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.1604563512715658,0.016728315768704573,0.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.15955335616227,0.9425779127509973,1.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.1586898903485825,0.942593058239566,1.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.157862881218746,0.016773806129082067,0.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,False,0.9629168790711864,1.1570696006353751,0.9426214786837729,1.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.156307614455674,0.016801086045215415,0.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,False,0.03708312093250073,1.1555747406986312,0.016813940904625332,0.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.017540345348515632,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.1548690156985912,0.9426600777004602,1.0,-1.0,0.17085186228623017,1.5,1.5,1.5036593187100373,0.6,0.01189139089389024
0.004550212094015675,0.7833333333333333,0,read,True,0.028011788481683883,6.8890247864324,-0.003334735417514577,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,0.7833333333333333,0,retrieve,False,0.6572267868981081,7.996174242669104,0.6208424981532585,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,0.7833333333333333,0,read,True,0.7829287915205175,22.779180772835506,0.679278687676192,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,0.7833333333333333,0,retrieve,True,0.7932530212500938,14.74037148171815,0.7261812046636961,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,0.7833333333333333,0,retrieve,False,0.5516066365159273,15.022858353165825,0.4832494447506678,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,True,0.27449048817883454,16.37595619085859,0.1999764142681189,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,0.7833333333333333,0,retrieve,False,0.5679471299056592,14.916601815250093,0.5000734279242921,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,read,True,0.730247004894222,23.16523455990265,0.6248402744390431,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,read,True,0.9400056632675634,23.42707342332218,0.8334075104493697,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,False,0.7186007696229489,17.443291502787407,0.6392300936675248,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,False,0.8776371337980162,16.189343701190538,0.8039721862946826,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,True,0.35748848538622596,17.655241833275486,0.27715339047368437,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,read,True,0.2114621953657209,23.806551170823475,0.10313733831143689,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,True,0.9622401283132169,15.724995062108707,0.8906880656032731,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,False,0.29739991826422907,18.934604108263287,0.21124345365541058,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,False,0.9493395121633104,17.93091897090614,0.8677500278050782,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,read,True,0.7872576111310245,25.315454442510113,0.6720669241612122,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,False,0.6790039498297341,19.087835916243236,0.5921502479950573,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,False,0.8779305289531562,17.693611401719593,0.7974208443662381,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,True,0.7405711984209596,17.16926968688412,0.6624473798462828,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.5166666666666666,2,retrieve,False,0.9256741139132177,18.099338982726728,0.8433182827803252,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,True,0.8746906489709375,14.048291969315938,0.8107679409518929,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,True,0.9289208058128525,13.543741902867707,0.867293907608197,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,True,0.9234275766278464,16.720915233025938,0.8473438659115208,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,True,0.9579591894860928,16.103010887817636,0.884687074594279,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,read,True,0.8383433481124081,19.734065730954942,0.7485491635593167,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.8271711453812209,14.343857959519699,0.7619035494189714,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,True,0.6345913100184929,16.55467075547097,0.5592640469345013,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.733297623044809,13.143809733432196,0.673490501034305,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.4111614444326759,13.418056571005852,0.35010644114509853,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,True,0.07627339681152255,15.238305556086935,0.0069358745779095204,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.7081130048086691,14.637785669866906,0.6415079754240314,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,True,0.12083043141874117,13.920972575142851,0.05748705364686563,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,True,0.9378050485679925,13.36554729871363,0.8769889736062473,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.4849997230381582,14.907334869004302,0.41716818762767327,0.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.9380353941482117,11.849801922043481,0.8841162821308393,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.9747680552637973,7.523621261628612,0.9405339828083413,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.9746227389554006,7.565380552058082,0.940198652871595,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.9748578815256995,7.452834549952722,0.9409459036218067,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
0.004550212094015675,1.15,1,retrieve,False,0.9745900153075638,7.558885751039369,0.9401954819459017,1.0,-1.0,0.07852981506130025,1.5,1.5,1.1110283306421875,0.6,0.01432526137152983
9.252804626226352e-05,1.15,1,read,True,0.9517035014903764,14.196890766443174,0.9503898909247587,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,0.7833333333333333,0,retrieve,False,0.34949098305038556,15.947567314603702,0.34801538580412933,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,0.7833333333333333,0,retrieve,False,0.2871926478963952,19.437633651748854,0.28539412163063727,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,read,True,0.02615485723528123,19.39209736872241,0.024360544352825763,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,0.7833333333333333,0,retrieve,False,0.8320034833345658,17.66823774757426,0.8303686758148855,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,read,True,0.19288805883162696,19.887252791536994,0.1910479301853023,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,read,True,0.9748300067930701,19.780567131560154,0.9729997495624273,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,read,True,0.0918199373155539,24.053918686923154,0.08959427521450156,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,True,0.8489462229766322,14.564022719914693,0.8475986424086394,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,False,0.9742954089641624,17.39738478153823,0.9726856629402538,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,True,0.07522926292558668,11.828229869615315,0.07413481992501023,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,read,True,0.048337322997825456,17.100649120568875,0.04675503334488272,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,False,0.8333584962685441,20.47397229089289,0.8314640796132401,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,False,0.5563637445536855,24.935848984314674,0.554056479165276,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,False,0.9456002667671908,22.049222351026536,0.943560095301448,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,True,0.28847206535471465,13.847732511103889,0.2871907617202998,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,True,0.9738741328975099,9.770513886601165,0.9729700863366044,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,False,0.4087826432759321,24.58729628094281,0.4065076287881851,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,read,True,0.8489083472596799,18.800916805189118,0.8471687351597564,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,False,0.9136752834876993,25.308325370813485,0.9113335535869683,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,False,0.9107220161022163,22.293585308227616,0.9086592342094648,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,True,0.048994020984745076,19.560856342763365,0.04718409316413238,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,True,0.039880633754003816,16.372972162524256,0.03836567462829902,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.5166666666666666,2,retrieve,False,0.31819379764026745,23.886953697006405,0.3159835844835263,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,False,0.9075632536061439,20.141072653245907,0.9056996395039127,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,False,0.9696676709358663,15.884654769520374,0.968197894864492,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,False,0.9739528774898886,16.760790414162784,0.9724020342990548,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,False,0.08838528006247626,18.266238546817846,0.08669514069717875,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,read,True,0.0331990748209839,22.822079763478676,0.03108739236882768,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,False,0.9706289722228331,15.878296688585603,0.9691597844522657,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,False,0.03050605701465562,15.818037663900258,0.029042444893912032,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,True,0.09911399449219965,18.337282328431172,0.09741728158459038,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,False,0.026792707395997886,15.451739366394946,0.025362988141071657,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,True,0.9685973769165283,16.67115129901561,0.9670548278578878,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,True,0.973032099769504,16.90079706341436,0.9714683020369512,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,False,0.026931881711795554,12.043166896027785,0.025817551008095734,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,read,True,0.02887967167012303,21.125762581057156,0.026924946132697376,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,True,0.1781145040106856,18.8501825440816,0.1763703334481947,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,False,0.9694107431012589,18.67456941949539,0.967682821678084,1.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
9.252804626226352e-05,1.15,1,retrieve,True,0.0347249949637703,15.538061974769345,0.033287288446542926,0.0,-1.0,0.2702680953320471,1.5,1.5,1.367340470843962,0.6,0.003389676879905783
0.010056112592341997,0.7833333333333333,0,retrieve,False,0.572330762347633,1.9615399877654731,0.5526052953762823,1.0,-1.0,0.03439147177210633,1.5,1.5,1.5270085079745543,0.6,0.0045155024160208265
0.010056112592341997,0.7833333333333333,0,read,True,0.03708312101841141,2.5634067905159856,0.011305213713008619,0.0,-1.0,0.03439147177210633,1.5,1.5,1.5270085079745543,0.6,0.0045155024160208265
0.010056112592341997,0.7833333333333333,0,retrieve,False,0.7797125378517988,4.472579218874446,0.7347357776486284,0.0,-1.0,0.03439147177210633,1.5,1.5,1.5270085079745543,0.6,0.0045155024160208265
0.010056112592341997,0.7833333333333333,0,retrieve,True,0.9542993995266676,3.8499940270665896,0.9155834261106418,1.0,-1.0,0.03439147177210633,1.5,1.5,1.5270085079745543,0.6,0.0045155024160208265
0.010056112592341997,0.7833333333333333,0,retrieve,True,0.027618989960057877,3.983555967160255,-0.012440097363601466,0.0,-1.0,0.03439147177210633,1.5,1.5,1.5270085079745543,0.6,0.0045155024160208265
0.010056112592341997,0.7833333333333333,0,retrieve,True,0.9705454398938635,4.041187491066764,0.9299068034769321,1.0,-1.0,0.03439147177210633,1.5,1.5,1.5270085079745543,0.6,0.0045155024160208265
0.010056112592341997,0.7833333333333333,0,retrieve,False,0.6482610351847696,4.755895928112119,0.6004352102542133,1.0,-1.0,0.03439147177210633,1.5,1.5,1.5270085079745543,0.6,0.0045155024160208265
0.010056112592341997,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.1082147108850897,0.9517725471589636,1.0,-1.0,0.03439147177210633,1.5,1.5,1.5270085079745543,0.6,0.0045155024160208265
0.010056112592341997,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.1000197567194316,0.9518549565407426,1.0,-1.0,0.03439147177210633,1.5,1.5,1.5270085079745543,0.6,0.0045155024160208265
